original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
160,16,10,0.309583389268292,0.39990469810708,0.98203928476951,0.015363130029236,5,0.846176585432381,"lu"
160,16,10,0.895264513703341,0.594420144391133,0.226547421131723,0.0209484610284227,34,4.87088520247918,"lu"
160,16,10,-0.772190801359153,0.611059395289943,0.747880822719191,0.0170311400547661,9,1.59720452261092,"lu"
160,16,10,-0.551587640020747,0.977361152812882,0.264054310995385,0.016631982127691,23,5.40455239850259,"lu"
160,16,10,0.695800120640218,0.450606883161013,0.188938429325013,0.0203325915689904,35,4.97983194753622,"lu"
160,16,10,0.861113111009195,0.665347096384846,0.381202755929655,0.016472516978279,17,3.3588550746594,"lu"
160,16,10,0.920521410672786,0.990345464086843,0.560942108280702,0.0172622359150578,13,2.70892896092334,"lu"
160,16,10,-0.145351514234724,0.0457263135484823,0.484891168459028,0.0147412972932028,3,0.377667578850851,"lu"
160,16,10,0.00592972111984658,0.447314284189201,0.366022570642689,0.0155642902702794,1,2.72254082278018,"lu"
160,16,10,-0.778187085617762,0.0684869502330528,0.807971999223122,0.0189735872521153,5,0,"lu"
160,16,10,0.686567647354849,0.81875183371789,0.338116759912318,0.0157659138132476,19,4.08142302720127,"lu"
160,16,10,-0.800151579560456,0.783059809037992,0.302848099905029,0.0173647332806614,22,4.59483630140061,"lu"
160,16,10,0.562736155556179,0.969658970252147,0.692828860599977,0.0160359930837864,9,1.82564238564817,"lu"
160,16,10,-0.534196731945327,0.0510302568647063,0.911689574063521,0.0175301813511627,4,0,"lu"
160,16,10,-0.563146925215118,0.944422432222758,0.919046368692394,0.0162632992368154,8,1.30833528587669,"lu"
160,16,10,-0.903511943524728,0.909740800142759,0.355724720915149,0.0168809966810574,20,4.26177336691205,"lu"
160,16,10,-0.692156820530448,0.181988887908658,0.489565123378543,0.0179959780014,10,0.85893951894162,"lu"
160,16,10,-0.928821930047401,0.685641042839342,0.779644675342916,0.0175426267544093,9,1.6684671301223,"lu"
160,16,10,-0.792676627519027,0.271661999988078,0.793418498880251,0.0181349353800456,7,0.926365335937854,"lu"
160,16,10,-0.331492618734692,0.65474424656085,0.148883198288787,0.0188409440144771,33,7.1255652453842,"lu"
160,16,10,-0.973013190578375,0.180455930678255,0.276167328846947,0.0212971492280896,18,1.80928027524982,"lu"
160,16,10,-0.279695578763286,0.64101030891486,0.373653417798297,0.0150762713197625,12,2.06653075928747,"lu"
160,16,10,0.0931414683966938,0.0638932932906858,0.964307348639302,0.0146851821632927,2,0.146871612697136,"lu"
160,16,10,0.0520568521682954,0.8356741882597,0.685317185083675,0.0147531763954079,3,1.78098293720777,"lu"
160,16,10,0.630770902600908,0.882450146372659,0.788366955828648,0.0163812589416207,8,1.66457599947247,"lu"
160,16,10,-0.0371299318210805,0.0240799148880884,0.437048304273613,0.119247369456401,1,0,"lu"
160,16,10,-0.415668642020271,0.229868468767844,0.535155408264297,0.0155840680325323,8,0.816227468079425,"lu"
160,16,10,0.789914522575249,0.685058048431508,0.344826803003848,0.016375419888372,18,3.69475963947601,"lu"
160,16,10,-0.745057089616175,0.64226815945761,0.58056803940243,0.0167033887217578,11,1.85960520856471,"lu"
160,16,10,-0.152378377060944,0.688554897717737,0.541742766902157,0.0143412299953087,7,3.4817956160708,"lu"
160,16,10,-0.80595000100065,0.67878381368714,0.738557207031108,0.0170154537356716,9,1.6776524435821,"lu"
160,16,10,0.261999965211532,0.258551660640161,0.882304319786056,0.015116454850963,5,0.513504312995623,"lu"
160,16,10,0.56298808165764,0.426710070189125,0.584209116085543,0.0165696320489801,9,1.44719326172961,"lu"
160,16,10,-0.345807346991064,0.144805746798258,0.346138720469049,0.0182860209363486,10,3.83682231134489,"lu"
160,16,10,-0.701061733237553,0.583165642337266,0.892215598513833,0.0169539909172374,7,1.33973954748051,"lu"
160,16,10,-0.938065313059973,0.912400443505982,0.254282073234248,0.0204663243231099,34,5.48867488988648,"lu"
160,16,10,0.861176206341481,0.07768637419691,0.52270704656512,0.0196361421127886,7,0.28829500121868,"lu"
160,16,10,-0.844268369899464,0.115372603307902,0.810719351924817,0.0192573103744634,6,0.35346219117949,"lu"
160,16,10,0.975617314003854,0.0139577342461312,0.238719185337148,0.0261850107293239,8,0,"lu"
160,16,10,-0.869322993404383,0.707402602577138,0.265268966644237,0.0193006006525284,28,4.81435246576409,"lu"
160,16,10,-0.380337513347929,0.346927620541423,0.129803985432724,0.0259577884912861,36,6.16683049762519,"lu"
160,16,10,-0.412986919769752,0.783732839948127,0.430376865721385,0.0156923251826128,13,2.3548594145596,"lu"
160,16,10,0.229894845953813,0.165239989694214,0.578306570869451,0.0150249414439678,5,1.73722966842412,"lu"
160,16,10,0.369372907543582,0.647574018620321,0.05520411137679,0.0725162659513248,140,0.339118226746401,"lu"
160,16,10,-0.584729261595801,0.606898894102353,0.781991987658437,0.0164797201829938,8,1.48373335410266,"lu"
160,16,10,-0.418644671965241,0.249007404419544,0.0992770509701922,0.293449006418855,70,6.6731875429606,"lu"
160,16,10,0.81370773334866,0.100300131527464,0.112530004614531,0.023572590357206,51,0.97477772279337,"lu"
160,16,10,-0.0407014231324818,0.690417820753343,0.912466442106671,0.0147205495928596,2,1.18588593006543,"lu"
160,16,10,-0.267639350777079,0.831060502833125,0.907541501796084,0.015325270987459,6,0.999610502718604,"lu"
160,16,10,0.383973237688787,0.0291388538871585,0.485035005811828,0.0170492353340129,4,0,"lu"
160,16,10,0.033873201056436,0.930799481793269,0.799423920168232,0.0147999075287694,2,1.26209061760196,"lu"
160,16,10,-0.570441314247224,0.357339616285376,0.272663640746902,0.0181967731622892,18,3.1208000222826,"lu"
60,10,6,-0.165955990594852,0.000114374817344887,0.720324493442158,0.0549207154543126,2,0,"ld"
60,10,6,-0.128010195715992,0.549662477878709,0.0259262318278913,0.0625313670798524,43,0,"ld"
60,10,6,0.101595805149151,0.290904738912944,0.708147822618105,0.0145629944373206,4,10.643318858113,"ld"
60,10,6,0.934059678027353,0.972684359964884,0.547232249175722,0.0181252631083834,12,6.74218616245527,"ld"
60,10,6,-0.556013657820521,0.206719155339426,0.870732306177376,0.0171813486112193,6,7.63805247400613,"ld"
60,10,6,0.785720302872003,0.821229123057832,0.331979805301177,0.0201626843070159,19,9.90883178631372,"ld"
60,10,6,-0.847383421252086,0.438409231440893,0.779918792240115,0.0177256920305667,8,6.82964175418403,"ld"
60,10,6,0.746858805583632,0.86919454021392,0.968540662820932,0.0160459581722581,8,6.56392527331957,"ld"
60,10,6,-0.9792516922286,0.495773293134146,0.501874592148739,0.0196923038650223,11,6.57551435334897,"ld"
60,10,6,0.542641286533492,0.633648234926275,0.0207519493594015,0.0541737028932406,29,0.873537384322603,"ld"
60,10,6,-0.639460622246462,0.463218526498345,0.0194752414876246,0.05478902817176,27,0.276644915631177,"ld"
60,10,6,-0.691674315240655,0.263315015185135,0.740049696515405,0.0174950185885476,7,6.3909025760493,"ld"
60,10,6,0.55540482114764,0.824278532661369,0.237541220034912,0.0177362978104922,21,12.1208790435302,"ld"
60,10,6,0.0278866875453805,0.870427685724813,0.773165052079297,0.0148671048393729,2,12.3673855100835,"ld"
60,10,6,0.697635394537157,0.0543632143064314,0.178895924920998,0.0228445162539163,14,5.10064964094471,"ld"
60,10,6,-0.553417841692922,0.550701456581181,0.523163341400676,0.0160672596850454,10,9.58978661083661,"ld"
60,10,6,-0.410669994625781,0.191520786947495,0.530586755605294,0.0159515897235243,7,10.6723737482581,"ld"
60,10,6,0.300748483479183,0.878601470921552,0.505453373734843,0.0159730367607382,9,12.6707070719461,"ld"
60,10,6,-0.804932796501097,0.246937973166327,0.761249716674856,0.0180678529897508,7,6.27228036511162,"ld"
60,10,6,0.176261602154548,0.891530729474708,0.897713727909418,0.0150973416084028,5,10.4232734222201,"ld"
60,10,6,-0.902550238381745,0.72096634683123,0.289109659789817,0.0198406280273569,22,9.87036595417078,"ld"
60,10,6,-0.583078925282315,0.420538035314375,0.481681061763366,0.0179546548218705,10,9.87252322351601,"ld"
60,10,6,0.0345957676931785,0.765459759396907,0.946962603814814,0.0150324114324091,2,10.7874511637564,"ld"
60,10,6,0.920034606671837,0.999867292623879,0.699512049949576,0.0180600686353904,10,8.28627159328,"ld"
60,10,6,0.740248273254424,0.278838940701069,0.58227692867256,0.0179397106466847,8,8.00764838690842,"ld"
60,10,6,-0.384130094750058,0.768297661537973,0.519391479305301,0.0155357185439584,9,9.68749659868147,"ld"
60,10,6,-0.148557178962208,0.73539729019968,0.814583740494553,0.0149728637911867,5,11.2065807292106,"ld"
60,10,6,0.458027484578238,0.124967092009241,0.561239602327641,0.0163011977925702,6,9.55149788552335,"ld"
60,10,6,0.727519971140166,0.073256388083736,0.284905965227627,0.0209082529420716,10,10.3456360751142,"ld"
60,10,6,0.28828707213667,0.663047905335669,0.380748489635117,0.017318343036782,10,14.6915145651035,"ld"
60,10,6,-0.427892356678969,0.770312932218878,0.958105566519,0.0158695756257904,6,8.21912814148432,"ld"
60,10,6,0.717778534586079,0.555128777998597,0.37271115497528,0.0195320679939145,14,8.32184800294972,"ld"
60,10,6,-0.50297974512454,0.410940802996541,0.449975421050795,0.0175847148788846,10,10.2026020206519,"ld"
60,10,6,-0.922876638237181,0.0927037553341333,0.780100460524675,0.0193323152978868,6,5.037046045002,"ld"
60,10,6,-0.0838901035518189,0.231487045035562,0.308349606964912,0.0150615327374281,6,18.0596553796737,"ld"
60,10,6,0.457014383191451,0.952180667406014,0.601614212370213,0.0154515574878712,9,9.03202758927395,"ld"
60,10,6,0.888993205714614,0.192795028957158,0.464098174304408,0.0195955282928039,9,9.01902795390844,"ld"
60,10,6,-0.230453760966512,0.94419963580742,0.859707846590619,0.0151423194819747,6,8.62668354466027,"ld"
60,10,6,0.0937783122907094,0.820401879898381,0.797899021282605,0.014803387895809,4,11.0473843242557,"ld"
60,10,6,-0.184625943839428,0.788534877486753,0.0553660401118601,0.0557351024607497,54,0.649941887360305,"ld"
60,10,6,-0.49815275251012,0.676816241110558,0.0460958206726118,0.0633040800582025,53,1.74508031913078,"ld"
60,10,6,-0.250919762305275,0.731993941811405,0.950714306409916,0.0151954903938796,5,7.86091486707763,"ld"
60,10,6,-0.769890867220442,0.133390964185988,0.609066539279481,0.0187428841059098,7,6.36791414545479,"ld"
60,10,6,0.669684297331299,0.744640481679518,0.10479610436987,0.028317179507337,45,8.87112820404505,"ld"
60,10,6,0.9780230269512,0.281447301955063,0.549544726844725,0.0194308102414892,9,8.50614831476491,"ld"
60,10,6,0.567664701611501,0.249043091515749,0.63483370605273,0.0165390415847216,7,6.82757460337223,"ld"
60,10,6,-0.773023056212701,0.728734633501106,0.974483094436457,0.0170138486154324,7,6.41626223709309,"ld"
60,10,6,-0.965019458137695,0.284861167473918,0.891573267180258,0.0185054792400367,7,5.94457112215598,"ld"
60,10,6,-0.398071088288171,0.926335135059176,0.247061831961814,0.0163325823364782,17,16.2984704841456,"ld"
60,10,6,-0.0107967089239571,0.255473923757211,0.228083104449336,0.0148961156018634,2,23.3023450315256,"ld"
60,10,6,0.351462831007105,0.343303672542592,0.044712182202946,0.0677591943153892,50,0.141924357200122,"ld"
60,10,6,0.646220681419584,0.210770639931294,0.0261179815698673,0.056918701731111,26,0.125746741831617,"ld"
60,10,6,0.693324814420268,0.454875402405753,0.561165540265034,0.0173480618766294,9,9.01669265834066,"ld"
60,10,6,-0.159634065718452,0.184876687761452,0.363239496965086,0.0159310725827788,6,16.3450494362955,"ld"
60,10,6,-0.813783426656284,0.483859980463646,0.971655919989788,0.0174605399050423,7,6.18267462491912,"ld"
60,10,6,0.968383701085153,0.673701624669138,0.333412266014653,0.0212091470024835,19,9.06367842875713,"ld"
60,10,6,-0.82530071419565,0.411061070638913,0.230477099551728,0.0219467686678321,22,10.0793659830902,"ld"
60,10,6,-0.269788833954612,0.496060348767789,0.451205915893338,0.0157171060421492,8,12.9122703153759,"ld"
60,10,6,0.848070231148851,0.866915076815797,0.157870580534792,0.0263831947744277,38,6.48352016201706,"ld"
60,10,6,-0.398253339906762,0.323182676968219,0.186945816341878,0.0178682041037998,16,17.4043420041528,"ld"
60,10,6,0.648938951826564,0.877326768207053,0.1813497324972,0.0203056765278162,31,14.1055093556133,"ld"
60,10,6,-0.932490579153583,0.846085097280883,0.489107507965585,0.0176010639257516,13,7.40805934071588,"ld"
60,10,6,0.107882045001173,0.0481267725800767,0.396247893705367,0.0154592723752236,3,12.474132973162,"ld"
60,10,6,-0.24180294913246,0.595592512657122,0.567098167179614,0.0149926559718742,7,11.3878968830688,"ld"
60,10,6,-0.562709899705588,0.287125277339703,0.0314027195025806,0.056620131267644,38,0,"ld"
60,10,6,-0.691424843737448,0.362685466176888,0.133699560700066,0.0257839710859244,33,5.8249361151245,"ld"
60,10,6,0.0917028598699572,0.685892586566579,0.858856610591359,0.0148249169505844,4,10.1162942028381,"ld"
60,10,6,-0.481257060103113,0.582030342126604,0.0433610511619003,0.0606613488352724,53,1.86482925353501,"ld"
60,10,6,-0.407501676655133,0.350252525223411,0.809067715673327,0.0161496691689463,6,8.54434957372252,"ld"
60,10,6,0.854961077237917,0.584631272595553,0.872426294409216,0.0172669542011383,8,6.7072484769886,"ld"
60,10,6,-0.628849450362921,0.83189619863717,0.38659930304207,0.0165106357629006,14,12.1789335272674,"ld"
60,10,6,-0.786523595489379,0.534962617391087,0.684342633278687,0.0173596134991617,9,7.93961358903786,"ld"
60,10,6,0.285379831572158,0.51189798245863,0.538620930968947,0.0151929479092706,8,11.7038632546289,"ld"
60,10,6,-0.595595413139517,0.860537239237031,0.784547604110561,0.0161292535529918,8,7.38326564251529,"ld"
60,10,6,0.137880440238491,0.888110669900257,0.0659642275894424,0.0641346038951456,53,0,"ld"
60,10,6,-0.378340400487289,0.334752624571525,0.81898722071885,0.0160215608127515,6,8.39917218038394,"ld"
60,10,6,0.838218063598364,0.753712229729177,0.642195599923855,0.018003106131298,10,8.67739658049173,"ld"
60,10,6,-0.903637544999525,0.798696067903802,0.680963013867718,0.0172619009089791,10,8.31871190775467,"ld"
60,10,6,0.00133625268076232,0.500782525642232,0.468067425948115,0.0167382495754955,1,11.7175335497777,"ld"
60,10,6,0.0438314330005096,0.26986897107295,0.699406367014664,0.0144465582268881,3,12.4214386337271,"ld"
60,10,6,-0.289161764389527,0.93310644228157,0.340848876689302,0.0161165213793207,12,13.0096391139087,"ld"
60,10,6,-0.449548660397325,0.62389921233538,0.63923076092527,0.0157374974368091,8,8.1623654800325,"ld"
60,10,6,-0.48591514578972,0.663641757569116,0.683787583071072,0.0158241569508716,8,7.83277635126462,"ld"
60,10,6,-0.907918012737029,0.242318267491405,0.370242316115599,0.0213780281158283,12,6.64053346480319,"ld"
60,10,6,0.240747629106512,0.298244841758729,0.508953068645407,0.0146366326685789,7,11.1485487563781,"ld"
60,10,6,-0.594786092742219,0.152637743300246,0.207093104060973,0.0185047368709703,15,14.036469775955,"ld"
60,10,6,0.312528370465914,0.970876034993816,0.954901376913228,0.0151449234998784,6,8.32139691018359,"ld"
60,10,6,0.295102098706047,0.528341380152239,0.50714968821308,0.0154736075675016,8,12.2052091451708,"ld"
60,10,6,-0.000611359062332006,0.258100630988574,0.25593713431167,0.0187029462035077,1,14.6974011969922,"ld"
60,10,6,-0.693891602467706,0.985491114183153,0.157685661009407,0.0232765791578541,37,8.82008708395334,"ld"
60,10,6,-0.597992807764052,0.296499688701072,0.329020466492182,0.0198980971293804,12,11.9345629122839,"ld"
60,10,6,0.771760998875251,0.424728131475108,0.788581566803725,0.0173685281933069,8,6.73481667667752,"ld"
60,10,6,0.212708675552951,0.30724100934357,0.657511568617816,0.0152156745924313,6,9.13796206334442,"ld"
60,10,6,0.438771572487917,0.689861614578764,0.60722117562199,0.0154565996967265,9,8.56861604653638,"ld"
60,10,6,-0.542393024886198,0.886359670982399,0.190688018624183,0.019240926900819,27,14.2189301759707,"ld"
60,10,6,-0.570626221966347,0.817235373163457,0.909502371341664,0.0162038815489811,7,6.65369327475491,"ld"
60,10,6,0.673888248529047,0.447153785261511,0.97023585194033,0.0163194749368886,7,6.04847167419406,"ld"
60,10,6,0.464534496137704,0.301223890049993,0.567189015450885,0.0162208808875942,7,7.80124971725599,"ld"
60,10,6,0.344557117261584,0.825495174035896,0.488078399240584,0.0164052792473523,10,10.1356795620708,"ld"
60,10,6,0.0868098835819309,0.424517590749133,0.278369385093796,0.0156493193665712,9,20.6997013588821,"ld"
60,10,6,0.0327972554048923,0.0284742264780969,0.57066758686814,0.0248051172757402,1,3.10826738317259,"ld"
60,10,6,0.195363169872126,0.299281741009702,0.675986904372284,0.0151123389490926,5,8.65946260805881,"ld"
60,10,6,-0.135777588798195,0.170943685277502,0.174215263198831,0.0158428246870314,10,25.7388760777383,"ld"
60,10,6,-0.704158751303831,0.807493362050377,0.228298356999966,0.0189112908934634,25,12.1696954827314,"ld"
60,10,6,-0.832520152207236,0.859355745088647,0.333506292479001,0.0184616800436855,19,9.93942204133165,"ld"
60,10,6,-0.982870404503242,0.449565034354184,0.954306673081735,0.0180775074626476,7,6.19113966398634,"ld"
60,10,6,-0.67459008110973,0.563401848647777,0.75478087765135,0.016751450867103,8,7.17171193409735,"ld"
60,10,6,-0.532777728032788,0.580088940351055,0.0343876221032432,0.0561312083103073,49,0.345323990495121,"ld"
60,10,6,0.2229210233,0.699283596145879,0.4914264045523,0.0153382364293429,8,12.5199843554353,"ld"
60,10,6,-0.767882275389831,0.375588982966544,0.658455381746153,0.017728989229504,8,7.67614174637549,"ld"
60,10,6,0.224340351235237,0.43605901937117,0.169069754345636,0.0176306413303628,15,18.7669768492043,"ld"
60,10,6,-0.24988574225343,0.950016579405167,0.640304619922644,0.0152352355746849,7,11.0504473876728,"ld"
60,10,6,0.703970985460176,0.894931762698624,0.0739035988422599,0.0566757329234981,53,4.8721652698817,"ld"
60,10,6,-0.696736065649707,0.925883763048261,0.868745280741313,0.016548343016294,8,6.98797654568184,"ld"
60,10,6,-0.607815380520121,0.413691733468251,0.702774400796417,0.0167113792189366,8,7.07413217450253,"ld"
60,10,6,-0.249662733422442,0.928643476269958,0.348707407646026,0.016247677974288,11,15.8544318375256,"ld"
