original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
100,10,10,0.897455547776894,0.0383290730120193,0.743643852810769,0.0202357086459025,4,2.91244942754639,"lu"
100,10,10,-0.704600294159549,0.49366961852561,0.52918440225087,0.0168537916991167,10,4.62823652415458,"lu"
100,10,10,0.0154475367345226,0.685565560010281,0.630550607344826,0.014912334983856,1,9.21249331737628,"lu"
100,10,10,0.304652651594709,0.173145914794557,0.921122964864623,0.01531684501146,4,5.80557549264878,"lu"
100,10,10,-0.372760982794124,0.262435325379909,0.55900035365802,0.0155368194362796,7,6.26019040954325,"lu"
100,10,10,0.594804129368152,0.260030046652599,0.585220572306848,0.0166173803888915,8,6.45554489820016,"lu"
100,10,10,-0.807461318339685,0.57967034810915,0.155006734955742,0.0224245724677558,37,4.49653854501371,"lu"
100,10,10,0.577692750366359,0.155230732076024,0.196392113331339,0.0189580367760373,17,8.03480808996428,"lu"
100,10,10,0.66678564960149,0.379833792849995,0.323434574903462,0.0165528536337665,14,6.99431611388576,"lu"
100,10,10,0.881347211368325,0.384440269338947,0.351208217521136,0.017971341923015,15,6.61085251967535,"lu"
100,10,10,-0.35799983498149,0.878020128341681,0.755755180982627,0.0155546283252912,7,6.1566556675804,"lu"
100,10,10,0.377927709721306,0.448256582125361,0.474089661063351,0.0156157337836779,9,8.33077637013333,"lu"
100,10,10,-0.286034536499888,0.278252504315125,0.306702331360128,0.0157515146149214,11,11.2916692684756,"lu"
100,10,10,0.652445777922178,0.909915412032245,0.615900203940644,0.0153092917478062,10,8.06881853682196,"lu"
100,10,10,-0.404521939580376,0.765386240201999,0.82727708165543,0.0157581441511418,7,5.73852756593043,"lu"
100,10,10,0.796758096949836,0.347863907964884,0.165115498826418,0.0234088410285365,30,3.08833951012553,"lu"
100,10,10,0.195597500988659,0.246832710895072,0.520846196067144,0.015213295669058,6,5.67820005713916,"lu"
100,10,10,0.339181558956829,0.667927380656105,0.907574651630474,0.0156857780983301,6,7.41824479371675,"lu"
100,10,10,-0.894709164804404,0.270530505548426,0.226861782584758,0.022783030568411,20,1.8469259877279,"lu"
100,10,10,0.315492356840328,0.588910843500974,0.884476426903228,0.0155885057721057,6,7.36902712709403,"lu"
100,10,10,-0.701196311087814,0.319711284153002,0.124608119221385,0.0221887348620044,39,3.82207028990583,"lu"
100,10,10,-0.813485040894884,0.522248413276926,0.709215033317113,0.0177547040733316,9,6.54475740225578,"lu"
100,10,10,-0.0799225326240163,0.190128604681802,0.89631547706224,0.0151506988516425,3,7.07313941027355,"lu"
100,10,10,0.604175693061541,0.553823232264001,0.26601472238299,0.0177280465958638,18,9.47467970075441,"lu"
100,10,10,-0.285124377390181,0.335200046484668,0.212604937929869,0.0169719061189731,15,15.9329084244861,"lu"
100,10,10,0.00566222946468531,0.444568682816826,0.785804317688174,0.0152440818329677,1,6.014491622931,"lu"
100,10,10,0.0491925053211044,0.747612763014598,0.0383600014459029,0.0584036805140858,86,0,"lu"
100,10,10,0.900910092984277,0.868267129088818,0.29052734657788,0.0200974460693279,21,4.05786788539275,"lu"
100,10,10,0.125446199797135,0.693222020651217,0.095262766156484,0.0920169883479739,44,4.99189908452182,"lu"
100,10,10,0.0480462187495421,0.570567216766435,0.11408956280496,0.0179823666512155,20,36.0313818471175,"lu"
100,10,10,0.753134391400442,0.119931328532633,0.0628634668208304,0.0619825795011763,72,0.333330937488195,"lu"
100,10,10,0.646706725719618,0.888462924498693,0.892622323831463,0.0160098165017695,8,5.92216811411784,"lu"
100,10,10,-0.863087933256848,0.972304474574052,0.505281867445213,0.0171766855386416,13,6.10573026507999,"lu"
100,10,10,-0.738892901323834,0.394303677886518,0.515047452035102,0.0173331620769933,10,4.63482594704272,"lu"
100,10,10,0.0853973187646251,0.518611134589443,0.675482237344128,0.0147630520551005,4,7.38285023807876,"lu"
100,10,10,-0.159918016638112,0.0715025964888253,0.549903741630228,0.0146603475248437,3,6.37952323656407,"lu"
100,10,10,0.0239552349461576,0.560642091748611,0.789689974844276,0.0148942784480182,2,7.84802993479213,"lu"
100,10,10,-0.154581528503775,0.85107397982881,0.377898496703671,0.0150929646416782,10,9.97528573091055,"lu"
100,10,10,0.490255634943903,0.654790123481591,0.627186849088856,0.0155661817674909,9,7.19888639440618,"lu"
100,10,10,0.0832194963981578,0.139208512832956,0.25550892627414,0.014704165114396,6,20.9313867982913,"lu"
100,10,10,0.514599369583251,0.423241644650718,0.365941729225327,0.0152647533481871,12,6.01831176952356,"lu"
100,10,10,-0.196022640397191,0.398158286498807,0.663137073293948,0.0148740172225042,5,8.21671360402778,"lu"
100,10,10,0.935397020112718,0.572663162047831,0.718536770563686,0.0167962030937023,9,3.93678477847886,"lu"
100,10,10,0.7746553234722,0.352408167021907,0.0981715035350954,0.0317576613690927,58,3.64574919666108,"lu"
100,10,10,0.379018550990822,0.0496865655196493,0.577975390804641,0.0154952733098306,4,3.35074787919596,"lu"
100,10,10,0.735813508346868,0.976261814958263,0.784702887497126,0.0158733762791308,9,6.67245850136957,"lu"
100,10,10,0.219603175726835,0.307684974338032,0.95891001231963,0.0150338834396178,4,6.02445687165146,"lu"
100,10,10,0.309583389268292,0.39990469810708,0.98203928476951,0.015443898898278,5,6.53868031144103,"lu"
100,10,10,0.895264513703341,0.594420144391133,0.226547421131723,0.0228199995692709,25,3.56286367737834,"lu"
100,10,10,-0.772190801359153,0.611059395289943,0.747880822719191,0.0174017444223426,8,6.47368445385954,"lu"
100,10,10,-0.551587640020747,0.977361152812882,0.264054310995385,0.0174922320973887,20,11.0035444055392,"lu"
100,10,10,0.695800120640218,0.450606883161013,0.188938429325013,0.021853761130937,25,11.7793586484451,"lu"
100,10,10,0.861113111009195,0.665347096384846,0.381202755929655,0.0168735270189027,15,7.12587753194838,"lu"
100,10,10,0.920521410672786,0.990345464086843,0.560942108280702,0.0161124805636841,12,5.58078956186451,"lu"
100,10,10,-0.145351514234724,0.0457263135484823,0.484891168459028,0.0144638427171599,3,6.15908947025526,"lu"
100,10,10,0.00592972111984658,0.447314284189201,0.366022570642689,0.0160745781893212,1,12.2005623425832,"lu"
100,10,10,-0.778187085617762,0.0684869502330528,0.807971999223122,0.0177567282520238,5,3.4400589053187,"lu"
100,10,10,0.686567647354849,0.81875183371789,0.338116759912318,0.0165062222960872,16,8.34789075601239,"lu"
100,10,10,-0.800151579560456,0.783059809037992,0.302848099905029,0.0190590646069009,19,3.70600343972943,"lu"
100,10,10,0.562736155556179,0.969658970252147,0.692828860599977,0.0154341719482512,9,7.19552040598713,"lu"
100,10,10,-0.534196731945327,0.0510302568647063,0.911689574063521,0.0170672672692215,4,2.55008630356388,"lu"
100,10,10,-0.563146925215118,0.944422432222758,0.919046368692394,0.0162954379608784,7,5.83273130150597,"lu"
100,10,10,-0.903511943524728,0.909740800142759,0.355724720915149,0.0185916471586027,17,8.00540966280012,"lu"
100,10,10,-0.692156820530448,0.181988887908658,0.489565123378543,0.0176383183564581,9,3.45248532321574,"lu"
100,10,10,-0.928821930047401,0.685641042839342,0.779644675342916,0.0180144759927453,9,6.50001167385051,"lu"
100,10,10,-0.792676627519027,0.271661999988078,0.793418498880251,0.0186626518412809,7,5.24480005908809,"lu"
100,10,10,-0.331492618734692,0.65474424656085,0.148883198288787,0.0167712075738765,26,16.3277584785598,"lu"
100,10,10,-0.973013190578375,0.180455930678255,0.276167328846947,0.0217579864835232,15,5.22633338279423,"lu"
100,10,10,-0.279695578763286,0.64101030891486,0.373653417798297,0.0155802660708534,11,11.1411152576367,"lu"
100,10,10,0.0931414683966938,0.0638932932906858,0.964307348639302,0.0144655220352939,2,3.39428698091148,"lu"
100,10,10,0.0520568521682954,0.8356741882597,0.685317185083675,0.0147866825005124,3,7.34047095204504,"lu"
100,10,10,0.630770902600908,0.882450146372659,0.788366955828648,0.0157857624943097,8,6.46225920973918,"lu"
100,10,10,-0.0371299318210805,0.0240799148880884,0.437048304273613,0.0306515264399486,1,0,"lu"
100,10,10,-0.415668642020271,0.229868468767844,0.535155408264297,0.015735409344681,7,6.40329249813917,"lu"
100,10,10,0.789914522575249,0.685058048431508,0.344826803003848,0.0171247933970237,16,7.8024387841545,"lu"
100,10,10,-0.745057089616175,0.64226815945761,0.58056803940243,0.0168981740225593,10,4.70398689772073,"lu"
100,10,10,-0.152378377060944,0.688554897717737,0.541742766902157,0.0149551407530034,7,6.70726670603224,"lu"
100,10,10,-0.80595000100065,0.67878381368714,0.738557207031108,0.0174378646492454,9,6.66873678790331,"lu"
100,10,10,0.261999965211532,0.258551660640161,0.882304319786056,0.0151756279590745,5,6.36768901592376,"lu"
100,10,10,0.56298808165764,0.426710070189125,0.584209116085543,0.015923062699379,9,7.09732706460613,"lu"
100,10,10,-0.345807346991064,0.144805746798258,0.346138720469049,0.0152518229469136,9,8.4382336091375,"lu"
100,10,10,-0.701061733237553,0.583165642337266,0.892215598513833,0.0173624638083996,7,5.61834910960839,"lu"
100,10,10,-0.938065313059973,0.912400443505982,0.254282073234248,0.0227176540858036,25,4.17109448046224,"lu"
100,10,10,0.861176206341481,0.07768637419691,0.52270704656512,0.018649514671664,7,2.28970863714522,"lu"
100,10,10,-0.844268369899464,0.115372603307902,0.810719351924817,0.0190063219190846,6,4.2835235197149,"lu"
100,10,10,0.975617314003854,0.0139577342461312,0.238719185337148,0.035256026702019,7,0.408752999953172,"lu"
100,10,10,-0.869322993404383,0.707402602577138,0.265268966644237,0.0211425501104577,21,3.82240263772933,"lu"
100,10,10,-0.380337513347929,0.346927620541423,0.129803985432724,0.0188487444441118,28,15.8771434129711,"lu"
100,10,10,-0.412986919769752,0.783732839948127,0.430376865721385,0.0151421397289683,12,10.4110393242899,"lu"
100,10,10,0.229894845953813,0.165239989694214,0.578306570869451,0.0149549243763447,5,4.91121386639517,"lu"
100,10,10,0.369372907543582,0.647574018620321,0.05520411137679,0.0566041652167634,88,1.35796619448593,"lu"
100,10,10,-0.584729261595801,0.606898894102353,0.781991987658437,0.0165503435263971,8,6.13126392605177,"lu"
100,10,10,-0.418644671965241,0.249007404419544,0.0992770509701922,0.0365184008449735,41,16.8608060039177,"lu"
100,10,10,0.81370773334866,0.100300131527464,0.112530004614531,0.0247441286481424,35,0.469067750897462,"lu"
100,10,10,-0.0407014231324818,0.690417820753343,0.912466442106671,0.0149279118280878,3,7.85951560438257,"lu"
100,10,10,-0.267639350777079,0.831060502833125,0.907541501796084,0.0151359214337681,6,7.52963840223171,"lu"
100,10,10,0.383973237688787,0.0291388538871585,0.485035005811828,0.01751213017325,4,3.06731762757393,"lu"
100,10,10,0.033873201056436,0.930799481793269,0.799423920168232,0.0150389132627711,2,8.81319015260902,"lu"
100,10,10,-0.570441314247224,0.357339616285376,0.272663640746902,0.0173123820278721,16,8.04145346025229,"lu"
196,14,14,-0.165955990594852,0.000114374817344887,0.720324493442158,0.0549230067985936,2,0,"lu"
196,14,14,-0.128010195715992,0.549662477878709,0.0259262318278913,0.074986339934964,127,0,"lu"
196,14,14,0.101595805149151,0.290904738912944,0.708147822618105,0.0144297309657888,3,1.94625738604207,"lu"
196,14,14,0.934059678027353,0.972684359964884,0.547232249175722,0.0152218319794442,12,3.70723483276956,"lu"
196,14,14,-0.556013657820521,0.206719155339426,0.870732306177376,0.0161663827958643,5,0.886298687580236,"lu"
196,14,14,0.785720302872003,0.821229123057832,0.331979805301177,0.0160746914312791,18,5.14318089376907,"lu"
196,14,14,-0.847383421252086,0.438409231440893,0.779918792240115,0.0170128250358737,8,1.96650578680606,"lu"
196,14,14,0.746858805583632,0.86919454021392,0.968540662820932,0.0181691067806112,7,1.93584168954829,"lu"
196,14,14,-0.9792516922286,0.495773293134146,0.501874592148739,0.0168299958297058,12,3.13255662785517,"lu"
196,14,14,0.542641286533492,0.633648234926275,0.0207519493594015,0.0656650812448422,160,0.210452210025952,"lu"
196,14,14,-0.639460622246462,0.463218526498345,0.0194752414876246,0.0709189883811348,140,0.173885747060259,"lu"
196,14,14,-0.691674315240655,0.263315015185135,0.740049696515405,0.0170709359865047,7,1.32729246067856,"lu"
196,14,14,0.55540482114764,0.824278532661369,0.237541220034912,0.015858174752798,24,6.26243075475349,"lu"
196,14,14,0.0278866875453805,0.870427685724813,0.773165052079297,0.01457382326782,2,1.48385184264108,"lu"
196,14,14,0.697635394537157,0.0543632143064314,0.178895924920998,0.0173958373067412,17,5.8166620092775,"lu"
196,14,14,-0.553417841692922,0.550701456581181,0.523163341400676,0.0160645262060124,10,2.63876404667089,"lu"
196,14,14,-0.410669994625781,0.191520786947495,0.530586755605294,0.0151216354345437,7,0.88508523986875,"lu"
196,14,14,0.300748483479183,0.878601470921552,0.505453373734843,0.0150719781216115,9,2.51166850920617,"lu"
196,14,14,-0.804932796501097,0.246937973166327,0.761249716674856,0.0179070551255755,7,1.21623989929065,"lu"
196,14,14,0.176261602154548,0.891530729474708,0.897713727909418,0.0147831700189635,4,0.830613284183706,"lu"
196,14,14,-0.902550238381745,0.72096634683123,0.289109659789817,0.0181626276821656,22,5.30479910499855,"lu"
196,14,14,-0.583078925282315,0.420538035314375,0.481681061763366,0.0162359004659907,11,2.51835425838745,"lu"
196,14,14,0.0345957676931785,0.765459759396907,0.946962603814814,0.014704573388707,2,1.43674303632949,"lu"
196,14,14,0.920034606671837,0.999867292623879,0.699512049949576,0.0151505706228587,10,2.7119307339965,"lu"
196,14,14,0.740248273254424,0.278838940701069,0.58227692867256,0.0163754308725439,9,1.75086655839418,"lu"
196,14,14,-0.384130094750058,0.768297661537973,0.519391479305301,0.0155361602396275,10,2.67669039851519,"lu"
196,14,14,-0.148557178962208,0.73539729019968,0.814583740494553,0.0149122030014834,4,0.749631291484859,"lu"
196,14,14,0.458027484578238,0.124967092009241,0.561239602327641,0.0162057819648725,6,0.548728190868519,"lu"
196,14,14,0.727519971140166,0.073256388083736,0.284905965227627,0.0169408653308437,12,0.661117534934671,"lu"
196,14,14,0.28828707213667,0.663047905335669,0.380748489635117,0.0151275667871825,11,2.94967240587295,"lu"
196,14,14,-0.427892356678969,0.770312932218878,0.958105566519,0.0154197579599384,6,1.50402067139514,"lu"
196,14,14,0.717778534586079,0.555128777998597,0.37271115497528,0.0157754117761927,15,3.97143609751694,"lu"
196,14,14,-0.50297974512454,0.410940802996541,0.449975421050795,0.0162372961278894,11,2.5150012999344,"lu"
196,14,14,-0.922876638237181,0.0927037553341333,0.780100460524675,0.019363506231749,6,0.408740804362189,"lu"
196,14,14,-0.0838901035518189,0.231487045035562,0.308349606964912,0.0151922308238874,6,3.42789114059886,"lu"
196,14,14,0.457014383191451,0.952180667406014,0.601614212370213,0.0159947339054521,9,2.50431251986811,"lu"
196,14,14,0.888993205714614,0.192795028957158,0.464098174304408,0.0170373262088196,10,1.52641033055972,"lu"
196,14,14,-0.230453760966512,0.94419963580742,0.859707846590619,0.0146288950559703,5,0.981181253780127,"lu"
196,14,14,0.0937783122907094,0.820401879898381,0.797899021282605,0.0146225442890707,4,2.54826136100802,"lu"
196,14,14,-0.184625943839428,0.788534877486753,0.0553660401118601,0.0753463591042174,165,0,"lu"
196,14,14,-0.49815275251012,0.676816241110558,0.0460958206726118,0.0595471488431888,165,0.49017317169458,"lu"
196,14,14,-0.250919762305275,0.731993941811405,0.950714306409916,0.0146534544275604,5,0.96089018296721,"lu"
196,14,14,-0.769890867220442,0.133390964185988,0.609066539279481,0.0177655527948702,7,0.811354130670207,"lu"
196,14,14,0.669684297331299,0.744640481679518,0.10479610436987,0.0184365014286279,83,12.0267553897022,"lu"
196,14,14,0.9780230269512,0.281447301955063,0.549544726844725,0.01682855613836,10,1.91189681108733,"lu"
196,14,14,0.567664701611501,0.249043091515749,0.63483370605273,0.016166981662543,7,1.19305828623012,"lu"
196,14,14,-0.773023056212701,0.728734633501106,0.974483094436457,0.0183294402837953,7,1.92011830225184,"lu"
196,14,14,-0.965019458137695,0.284861167473918,0.891573267180258,0.0189817557297755,7,1.39601487585336,"lu"
196,14,14,-0.398071088288171,0.926335135059176,0.247061831961814,0.016524857656455,21,5.89761713774768,"lu"
196,14,14,-0.0107967089239571,0.255473923757211,0.228083104449336,0.0156286846881103,1,0.408385681134545,"lu"
196,14,14,0.351462831007105,0.343303672542592,0.044712182202946,0.0776757623327743,152,0.101264385443095,"lu"
196,14,14,0.646220681419584,0.210770639931294,0.0261179815698673,0.169897320224766,108,0,"lu"
196,14,14,0.693324814420268,0.454875402405753,0.561165540265034,0.0157841981417914,10,2.35058759950478,"lu"
196,14,14,-0.159634065718452,0.184876687761452,0.363239496965086,0.0152308546456482,7,3.47304174475374,"lu"
196,14,14,-0.813783426656284,0.483859980463646,0.971655919989788,0.0183068980929281,7,1.76288621326397,"lu"
196,14,14,0.968383701085153,0.673701624669138,0.333412266014653,0.0181915606662209,19,4.74017217874091,"lu"
196,14,14,-0.82530071419565,0.411061070638913,0.230477099551728,0.0188896914420329,24,4.71603592706836,"lu"
196,14,14,-0.269788833954612,0.496060348767789,0.451205915893338,0.0148212286270901,9,2.09622362336876,"lu"
196,14,14,0.848070231148851,0.866915076815797,0.157870580534792,0.0176913595991104,49,8.74696045122333,"lu"
196,14,14,-0.398253339906762,0.323182676968219,0.186945816341878,0.0172363569667458,23,4.06489609357647,"lu"
196,14,14,0.648938951826564,0.877326768207053,0.1813497324972,0.0161859619422706,36,8.26157373676887,"lu"
196,14,14,-0.932490579153583,0.846085097280883,0.489107507965585,0.0164948030071478,13,3.86626827284178,"lu"
196,14,14,0.107882045001173,0.0481267725800767,0.396247893705367,0.0149975041000948,2,0.392074086246617,"lu"
196,14,14,-0.24180294913246,0.595592512657122,0.567098167179614,0.0145121303511187,7,1.49587820807835,"lu"
196,14,14,-0.562709899705588,0.287125277339703,0.0314027195025806,0.0593692349871359,147,0,"lu"
196,14,14,-0.691424843737448,0.362685466176888,0.133699560700066,0.0215254178463328,44,6.47784669600894,"lu"
196,14,14,0.0917028598699572,0.685892586566579,0.858856610591359,0.0145883348367466,3,2.35266901720274,"lu"
196,14,14,-0.481257060103113,0.582030342126604,0.0433610511619003,0.0602961552553914,167,0.418489565994211,"lu"
196,14,14,-0.407501676655133,0.350252525223411,0.809067715673327,0.0150514963627317,5,1.10367585574446,"lu"
