original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
100,20,5,0.746858805583632,0.86919454021392,0.968540662820932,0.00107142857142857,8,5.58202879508323,"ld"
100,20,5,-0.9792516922286,0.495773293134146,0.501874592148739,0.000714285714285714,15,6.21798578886582,"ld"
100,20,5,0.542641286533492,0.633648234926275,0.0207519493594015,0.712142857142857,80,2.8324161655071,"ld"
100,20,5,-0.639460622246462,0.463218526498345,0.0194752414876246,0.713214285714286,88,0.409886349742004,"ld"
100,20,5,-0.691674315240655,0.263315015185135,0.740049696515405,0.00214285714285714,10,6.74988838412181,"ld"
100,20,5,0.55540482114764,0.824278532661369,0.237541220034912,0.00107142857142857,25,12.2257535374207,"ld"
100,20,5,0.0278866875453805,0.870427685724813,0.773165052079297,0.0282142857142857,2,11.6576217969489,"ld"
100,20,5,0.697635394537157,0.0543632143064314,0.178895924920998,0.000714285714285714,39,7.14679688480442,"ld"
100,20,5,-0.553417841692922,0.550701456581181,0.523163341400676,0.00107142857142857,12,5.62409684362412,"ld"
100,20,5,-0.410669994625781,0.191520786947495,0.530586755605294,0.00178571428571429,11,8.9939625460824,"ld"
100,20,5,0.300748483479183,0.878601470921552,0.505453373734843,0.00178571428571429,11,9.16261853477962,"ld"
100,20,5,-0.804932796501097,0.246937973166327,0.761249716674856,0.00107142857142857,10,4.27634890578086,"ld"
100,20,5,0.176261602154548,0.891530729474708,0.897713727909418,0.00142857142857143,5,7.20840580277646,"ld"
100,20,5,-0.902550238381745,0.72096634683123,0.289109659789817,0.000357142857142857,26,4.71545908442202,"ld"
100,20,5,-0.583078925282315,0.420538035314375,0.481681061763366,0.00107142857142857,13,6.10101121177426,"ld"
100,20,5,0.0345957676931785,0.765459759396907,0.946962603814814,0.0292857142857143,2,7.58768782197007,"ld"
100,20,5,0.920034606671837,0.999867292623879,0.699512049949576,0.00107142857142857,11,4.78588979563851,"ld"
100,20,5,0.740248273254424,0.278838940701069,0.58227692867256,0.000357142857142857,12,5.41924812956538,"ld"
100,20,5,-0.384130094750058,0.768297661537973,0.519391479305301,0.00178571428571429,11,9.27614215087352,"ld"
100,20,5,-0.148557178962208,0.73539729019968,0.814583740494553,0.00178571428571429,5,10.4811761371374,"ld"
100,20,5,0.458027484578238,0.124967092009241,0.561239602327641,0.00178571428571429,11,5.18204003264498,"ld"
100,20,5,0.727519971140166,0.073256388083736,0.284905965227627,0.000357142857142857,24,10.705962260855,"ld"
100,20,5,0.28828707213667,0.663047905335669,0.380748489635117,0.00178571428571429,13,6.64374236892882,"ld"
100,20,5,-0.427892356678969,0.770312932218878,0.958105566519,0.000714285714285714,7,5.32956826419614,"ld"
100,20,5,0.717778534586079,0.555128777998597,0.37271115497528,0.000357142857142857,18,8.38273327740916,"ld"
100,20,5,-0.50297974512454,0.410940802996541,0.449975421050795,0.00107142857142857,13,6.37720473447672,"ld"
100,20,5,-0.922876638237181,0.0927037553341333,0.780100460524675,0.00142857142857143,10,4.26857371464711,"ld"
100,20,5,-0.0838901035518189,0.231487045035562,0.308349606964912,0.005,11,16.1398995875185,"ld"
100,20,5,0.457014383191451,0.952180667406014,0.601614212370213,0.00214285714285714,10,8.09962558353498,"ld"
100,20,5,0.888993205714614,0.192795028957158,0.464098174304408,0.000357142857142857,15,6.53373774897487,"ld"
100,20,5,-0.230453760966512,0.94419963580742,0.859707846590619,0.00142857142857143,6,7.60131277823063,"ld"
100,20,5,0.0937783122907094,0.820401879898381,0.797899021282605,0.00392857142857143,5,10.2986189390652,"ld"
100,20,5,-0.184625943839428,0.788534877486753,0.0553660401118601,0.723571428571429,91,0,"ld"
100,20,5,-0.49815275251012,0.676816241110558,0.0460958206726118,0.672142857142857,91,0.271088441844564,"ld"
100,20,5,-0.250919762305275,0.731993941811405,0.950714306409916,0.00142857142857143,6,7.24507310463378,"ld"
100,20,5,-0.769890867220442,0.133390964185988,0.609066539279481,0.00178571428571429,12,5.27645517298117,"ld"
100,20,5,0.669684297331299,0.744640481679518,0.10479610436987,0.00178571428571429,65,10.8892078538276,"ld"
100,20,5,0.9780230269512,0.281447301955063,0.549544726844725,0.00107142857142857,14,5.84686515212327,"ld"
100,20,5,0.567664701611501,0.249043091515749,0.63483370605273,0.00214285714285714,10,4.82252016001819,"ld"
100,20,5,-0.773023056212701,0.728734633501106,0.974483094436457,0.00142857142857143,8,5.58228022630883,"ld"
100,20,5,-0.965019458137695,0.284861167473918,0.891573267180258,0.000714285714285714,9,3.92781910860552,"ld"
100,20,5,-0.398071088288171,0.926335135059176,0.247061831961814,0.000714285714285714,21,11.4528454563696,"ld"
100,20,5,-0.0107967089239571,0.255473923757211,0.228083104449336,0.0428571428571429,6,22.1389222882447,"ld"
100,20,5,0.351462831007105,0.343303672542592,0.044712182202946,0.679285714285714,91,0.351229665143029,"ld"
100,20,5,0.646220681419584,0.210770639931294,0.0261179815698673,0.715714285714286,90,0.240261166131771,"ld"
100,20,5,0.693324814420268,0.454875402405753,0.561165540265034,0.000714285714285714,12,5.51735915321447,"ld"
100,20,5,-0.159634065718452,0.184876687761452,0.363239496965086,0.00285714285714286,11,11.0514157465568,"ld"
100,20,5,-0.813783426656284,0.483859980463646,0.971655919989788,0.000714285714285714,8,5.60375126918692,"ld"
100,20,5,0.968383701085153,0.673701624669138,0.333412266014653,0.00107142857142857,23,4.0226668623681,"ld"
100,20,5,-0.82530071419565,0.411061070638913,0.230477099551728,0.000714285714285714,32,5.71784820188907,"ld"
100,20,5,-0.269788833954612,0.496060348767789,0.451205915893338,0.00214285714285714,11,10.0622139721993,"ld"
100,20,5,0.848070231148851,0.866915076815797,0.157870580534792,0.000714285714285714,48,7.18346122872998,"ld"
100,20,5,-0.398253339906762,0.323182676968219,0.186945816341878,0.000714285714285714,28,14.4061313209468,"ld"
100,20,5,0.648938951826564,0.877326768207053,0.1813497324972,0.00107142857142857,38,7.06688808199954,"ld"
100,20,5,-0.932490579153583,0.846085097280883,0.489107507965585,0.000714285714285714,15,6.31834411783615,"ld"
100,20,5,0.107882045001173,0.0481267725800767,0.396247893705367,0.00392857142857143,9,9.56115187531299,"ld"
100,20,5,-0.24180294913246,0.595592512657122,0.567098167179614,0.00178571428571429,9,7.59205893716681,"ld"
100,20,5,-0.562709899705588,0.287125277339703,0.0314027195025806,0.682142857142857,86,1.73310552551391,"ld"
100,20,5,-0.691424843737448,0.362685466176888,0.133699560700066,0.00142857142857143,53,8.84004039773043,"ld"
100,20,5,0.0917028598699572,0.685892586566579,0.858856610591359,0.00357142857142857,4,9.44213604277278,"ld"
100,20,5,-0.481257060103113,0.582030342126604,0.0433610511619003,0.658571428571429,88,0.264387295912184,"ld"
100,20,5,-0.407501676655133,0.350252525223411,0.809067715673327,0.00142857142857143,8,5.97078195158801,"ld"
100,20,5,0.854961077237917,0.584631272595553,0.872426294409216,0.000714285714285714,9,6.17495660817785,"ld"
100,20,5,-0.628849450362921,0.83189619863717,0.38659930304207,0.000357142857142857,16,7.85343713377864,"ld"
100,20,5,-0.786523595489379,0.534962617391087,0.684342633278687,0.00142857142857143,11,4.79044001542793,"ld"
100,20,5,0.285379831572158,0.51189798245863,0.538620930968947,0.00142857142857143,10,8.26134480442148,"ld"
100,20,5,-0.595595413139517,0.860537239237031,0.784547604110561,0.00214285714285714,9,6.32849291585991,"ld"
100,20,5,0.137880440238491,0.888110669900257,0.0659642275894424,0.657142857142857,89,0,"ld"
100,20,5,-0.378340400487289,0.334752624571525,0.81898722071885,0.00142857142857143,8,5.77314822557111,"ld"
100,20,5,0.838218063598364,0.753712229729177,0.642195599923855,0.00107142857142857,12,5.13191742083566,"ld"
100,20,5,-0.903637544999525,0.798696067903802,0.680963013867718,0.00142857142857143,11,4.86743066625629,"ld"
100,20,5,0.00133625268076232,0.500782525642232,0.468067425948115,0.0864285714285714,1,8.07911600822417,"ld"
100,20,5,0.0438314330005096,0.26986897107295,0.699406367014664,0.0139285714285714,4,10.4468740777141,"ld"
100,20,5,-0.289161764389527,0.93310644228157,0.340848876689302,0.00178571428571429,14,7.53800560201141,"ld"
100,20,5,-0.449548660397325,0.62389921233538,0.63923076092527,0.0025,10,7.64820068112771,"ld"
100,20,5,-0.48591514578972,0.663641757569116,0.683787583071072,0.00142857142857143,10,6.87789131532821,"ld"
100,20,5,-0.907918012737029,0.242318267491405,0.370242316115599,0.00107142857142857,20,8.50458678532123,"ld"
100,20,5,0.240747629106512,0.298244841758729,0.508953068645407,0.00178571428571429,10,8.42278747293496,"ld"
100,20,5,-0.594786092742219,0.152637743300246,0.207093104060973,0.00142857142857143,31,13.6110400892798,"ld"
100,20,5,0.312528370465914,0.970876034993816,0.954901376913228,0.00142857142857143,6,7.35350042941283,"ld"
100,20,5,0.295102098706047,0.528341380152239,0.50714968821308,0.00142857142857143,10,9.00903847727311,"ld"
100,20,5,-0.000611359062332006,0.258100630988574,0.25593713431167,0.300357142857143,1,5.53975623209777,"ld"
100,20,5,-0.693891602467706,0.985491114183153,0.157685661009407,0.00178571428571429,45,8.12034386825137,"ld"
100,20,5,-0.597992807764052,0.296499688701072,0.329020466492182,0.00178571428571429,18,9.37297403459826,"ld"
100,20,5,0.771760998875251,0.424728131475108,0.788581566803725,0.00142857142857143,10,4.1506601805509,"ld"
100,20,5,0.212708675552951,0.30724100934357,0.657511568617816,0.0025,7,9.79559755027743,"ld"
100,20,5,0.438771572487917,0.689861614578764,0.60722117562199,0.0025,10,8.01090684533211,"ld"
100,20,5,-0.542393024886198,0.886359670982399,0.190688018624183,0.000714285714285714,32,14.5544935049371,"ld"
100,20,5,-0.570626221966347,0.817235373163457,0.909502371341664,0.00142857142857143,8,5.6711435793468,"ld"
100,20,5,0.673888248529047,0.447153785261511,0.97023585194033,0.000714285714285714,8,5.540007192052,"ld"
100,20,5,0.464534496137704,0.301223890049993,0.567189015450885,0.00178571428571429,11,5.15520288562693,"ld"
100,20,5,0.344557117261584,0.825495174035896,0.488078399240584,0.00214285714285714,11,9.59424786762925,"ld"
100,20,5,0.0868098835819309,0.424517590749133,0.278369385093796,0.005,12,17.6364871960577,"ld"
100,20,5,0.0327972554048923,0.0284742264780969,0.57066758686814,0.0203571428571429,4,14.8562720107808,"ld"
100,20,5,0.195363169872126,0.299281741009702,0.675986904372284,0.00178571428571429,7,9.43514963152723,"ld"
100,20,5,-0.135777588798195,0.170943685277502,0.174215263198831,0.00321428571428571,20,20.6442282796603,"ld"
100,20,5,-0.704158751303831,0.807493362050377,0.228298356999966,0.00107142857142857,30,5.76929975052314,"ld"
100,20,5,-0.832520152207236,0.859355745088647,0.333506292479001,0.00107142857142857,21,9.37169419785253,"ld"
100,20,5,-0.982870404503242,0.449565034354184,0.954306673081735,0.00107142857142857,9,5.80196193574951,"ld"
100,20,5,-0.67459008110973,0.563401848647777,0.75478087765135,0.00214285714285714,10,6.55112036334824,"ld"
100,20,5,-0.532777728032788,0.580088940351055,0.0343876221032432,0.639642857142857,86,0.13584845601188,"ld"
100,20,5,0.2229210233,0.699283596145879,0.4914264045523,0.0025,10,8.56462968564428,"ld"
100,20,5,-0.767882275389831,0.375588982966544,0.658455381746153,0.00178571428571429,11,4.90510245796842,"ld"
100,20,5,0.224340351235237,0.43605901937117,0.169069754345636,0.00142857142857143,24,14.3078630316979,"ld"
100,20,5,-0.24988574225343,0.950016579405167,0.640304619922644,0.00178571428571429,8,6.74134205281325,"ld"
100,20,5,0.703970985460176,0.894931762698624,0.0739035988422599,0.678214285714286,88,3.1157958107614,"ld"
100,20,5,-0.696736065649707,0.925883763048261,0.868745280741313,0.00285714285714286,9,6.02321935894779,"ld"
100,20,5,-0.607815380520121,0.413691733468251,0.702774400796417,0.00142857142857143,10,6.906202916904,"ld"
100,20,5,-0.249662733422442,0.928643476269958,0.348707407646026,0.00214285714285714,13,12.0609583671486,"ld"
100,20,5,-0.0971777470370758,0.230961696616177,0.299333110743807,0.00464285714285714,12,16.8060686769593,"ld"
100,20,5,0.885303141386757,0.0586247690742177,0.579137892994787,0.00142857142857143,13,5.5232935919279,"ld"
100,20,5,0.695687505124235,0.204047717607005,0.497831209792736,0.000714285714285714,14,6.09260341706512,"ld"
100,20,5,0.355911096417151,0.623705711703934,0.512958802259562,0.00214285714285714,11,9.26899248727977,"ld"
100,20,5,-0.777338343989511,0.23296248769643,0.210767574542831,0.000714285714285714,34,6.21242435948606,"ld"
100,20,5,-0.686016324216667,0.261478266391248,0.702210042492446,0.00142857142857143,10,4.52567297307742,"ld"
100,20,5,0.392938371195723,0.226851453564203,0.286139334950379,0.00107142857142857,18,9.96378637744567,"ld"
100,20,5,-0.787870188090535,0.572313536631499,0.745471484885613,0.00214285714285714,10,4.32646476696075,"ld"
100,20,5,0.0134520229991399,0.627579985791076,0.0575306951680897,0.751428571428571,85,0,"ld"
100,20,5,-0.78965574556465,0.0874063084595212,0.128144072034,0.00107142857142857,57,8.52778743041809,"ld"
100,20,5,0.0476666399093517,0.185965312200436,0.0399629741499742,0.738928571428571,90,0,"ld"
100,20,5,0.733274085700796,0.131408478173487,0.263144849597414,0.00107142857142857,26,5.17049360373493,"ld"
100,20,5,0.141063250290814,0.605295237625528,0.268259775813901,0.00285714285714286,14,13.8490589023505,"ld"
100,20,5,-0.716739461846519,0.554792291564334,0.31154436112759,0.00214285714285714,21,10.014028847784,"ld"
100,20,5,0.300307210943498,0.388028886784006,0.94810916584027,0.00142857142857143,6,7.36318121156186,"ld"
100,20,5,0.561807797584932,0.828637641707324,0.381144541819342,0.000714285714285714,16,7.73622264045385,"ld"
100,20,5,-0.160982767302589,0.109556123113893,0.129660859284771,0.00392857142857143,29,29.0508924644261,"ld"
100,20,5,0.62280725261717,0.627745656060485,0.447764244847145,0.000357142857142857,14,6.58059600571532,"ld"
100,20,5,0.322657884899929,0.19539817561258,0.327694700300655,0.00107142857142857,15,8.0327785065071,"ld"
100,20,5,-0.693568126200407,0.21346188422964,0.148167828464161,0.000714285714285714,48,8.45458865910828,"ld"
100,20,5,0.887700416239292,0.695370967591478,0.0885440281634848,0.548571428571429,78,6.50141524459852,"ld"
100,20,5,0.498684522637378,0.324027527743876,0.705230111513914,0.00107142857142857,9,6.76024158353291,"ld"
100,20,5,-0.0180752249524694,0.934223341899819,0.753244840801039,0.0378571428571429,2,8.50359817885111,"ld"
100,20,5,0.495811032992707,0.000984776413704869,0.108732319900902,0.00214285714285714,58,11.5565038854952,"ld"
100,20,5,0.834770967903298,0.0430330819722343,0.522394897635619,0.000357142857142857,14,6.00020331274046,"ld"
100,20,5,0.804123049625016,0.655984705506407,0.557807535786105,0.00107142857142857,13,5.62058844173551,"ld"
100,20,5,0.475509923301282,0.46809010087335,0.339954740673122,0.000357142857142857,17,8.76075971353339,"ld"
100,20,5,-0.813311884039985,0.476734497188385,0.890943013448079,0.00142857142857143,9,5.98910814134157,"ld"
100,20,5,-0.433916104666913,0.530578961930211,0.0020297995860098,0.717857142857143,45,0,"ld"
100,20,5,-0.00378112950868537,0.299820606869473,0.618906965226338,0.0453571428571429,1,7.71764249037489,"ld"
100,20,5,-0.266608861204447,0.0308308651420491,0.632981366949164,0.00214285714285714,8,6.84483891385649,"ld"
100,20,5,0.15081170446247,0.158272722437412,0.140308407252583,0.00428571428571429,26,26.4126168465111,"ld"
100,20,5,0.762615101953324,0.864582484479246,0.979703603317916,0.000714285714285714,8,5.55371638730848,"ld"
100,20,5,0.817167877134901,0.877655144326586,0.257971641275248,0.000357142857142857,28,5.2724752576924,"ld"
100,20,5,0.53958863279488,0.310710319860954,0.176821701098824,0.000714285714285714,36,15.4802147349439,"ld"
100,20,5,0.897455547776894,0.0383290730120193,0.743643852810769,0.00107142857142857,10,4.48974807308573,"ld"
100,20,5,-0.704600294159549,0.49366961852561,0.52918440225087,0.000714285714285714,13,5.75506713622359,"ld"
100,20,5,0.0154475367345226,0.685565560010281,0.630550607344826,0.0260714285714286,2,10.0218294827141,"ld"
100,20,5,0.304652651594709,0.173145914794557,0.921122964864623,0.0025,6,7.48333983352452,"ld"
100,20,5,-0.372760982794124,0.262435325379909,0.55900035365802,0.0025,10,8.4395804242511,"ld"
100,20,5,0.594804129368152,0.260030046652599,0.585220572306848,0.00178571428571429,11,5.2517997816951,"ld"
100,20,5,-0.807461318339685,0.57967034810915,0.155006734955742,0.00142857142857143,48,7.43507394206135,"ld"
100,20,5,0.577692750366359,0.155230732076024,0.196392113331339,0.00107142857142857,33,14.2026282008829,"ld"
100,20,5,0.66678564960149,0.379833792849995,0.323434574903462,0.000357142857142857,20,9.71203175357111,"ld"
100,20,5,0.881347211368325,0.384440269338947,0.351208217521136,0.000357142857142857,21,9.03534156339585,"ld"
100,20,5,-0.35799983498149,0.878020128341681,0.755755180982627,0.00107142857142857,8,6.13295882586027,"ld"
100,20,5,0.377927709721306,0.448256582125361,0.474089661063351,0.00142857142857143,12,5.76125742738499,"ld"
100,20,5,-0.286034536499888,0.278252504315125,0.306702331360128,0.00142857142857143,15,8.35761239325426,"ld"
100,20,5,0.652445777922178,0.909915412032245,0.615900203940644,0.00142857142857143,11,5.13173526343171,"ld"
100,20,5,-0.404521939580376,0.765386240201999,0.82727708165543,0.00142857142857143,8,5.78574855209359,"ld"
100,20,5,0.796758096949836,0.347863907964884,0.165115498826418,0.000357142857142857,45,7.17379442408489,"ld"
100,20,5,0.195597500988659,0.246832710895072,0.520846196067144,0.00178571428571429,9,7.94791334298727,"ld"
100,20,5,0.339181558956829,0.667927380656105,0.907574651630474,0.00285714285714286,7,7.48511182220392,"ld"
100,20,5,-0.894709164804404,0.270530505548426,0.226861782584758,0.00178571428571429,34,5.55389445661813,"ld"
100,20,5,0.315492356840328,0.588910843500974,0.884476426903228,0.00178571428571429,7,7.66500276540984,"ld"
100,20,5,-0.701196311087814,0.319711284153002,0.124608119221385,0.00107142857142857,57,9.4180908619169,"ld"
100,20,5,-0.813485040894884,0.522248413276926,0.709215033317113,0.00142857142857143,11,4.6928408390663,"ld"
100,20,5,-0.0799225326240163,0.190128604681802,0.89631547706224,0.00321428571428571,4,6.48120494714329,"ld"
